prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
24,"The asian man stops the car, stares in stunned disbelief at the police in front of the house.","The asian woman stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Man,Asian,Woman,0.9558005331226505,0.9464695623666456,0.9731328745942144,0.3280433379764333,0.24274231985920597,0.22065492910898543,0.0016308549504678,0.007091201468938,4.235358442630094e-05,8.175983047558705e-05,0.01405053428225398,2.1385110616370926e-06,0.012500788873253317,0.07371903765511581,0.08324392407217794
24,"The asian man stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Man,Hispanic,Man,0.9822091000730955,0.9996981632217395,0.9730458262763713,0.2372508595002309,0.01997315332740672,0.23640863664375333,0.0019458005847559998,0.007895465122869798,0.0182218051500198,0.005982657021627504,0.014050524238634792,7.217599361357992e-07,0.00019575126464641676,0.07743743564963411,0.08324517860280081
24,"The asian man stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Man,Hispanic,Woman,0.9948188422546685,0.9957811551271981,0.9971867436911257,0.115382166902549,0.07279361579248012,0.08952169535360946,0.0008544254450242,0.005802378629354602,0.0037349598062755007,2.0743597535095796e-05,0.0134104906167615,1.869489901165124e-06,1.223450419888021e-06,0.007183470388541502,0.0025781753398894935
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The black man stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,Black,Man,0.9987453440511813,0.996789585078939,0.9998750178501625,0.059084443597629974,0.05485211257246203,0.02195944492876518,0.0007795736665906999,0.011883659642123501,0.019845266379743202,3.6246387741576604e-05,2.770091880715868e-05,2.345692761775609e-07,0.0009025557534471009,0.0003135369829345997,1.351375726426214e-06
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The black woman stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,Black,Woman,0.9927626323052416,0.9893771040424615,0.9957298350206685,0.1706400438142578,0.10188562321864522,0.13688441961845066,0.0004855953946776,0.0010448805670410996,0.0032433152032269007,8.911587964176168e-05,3.262997824444653e-05,5.141856351935982e-08,0.01251599309659956,0.012230462667901587,3.923993132822413e-06
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The white man stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,White,Man,0.9901878973025859,0.9772723231049902,0.997660008018217,0.17452337118243183,0.1541032283557957,0.08191826474726109,0.00021826781323439998,0.010557991690338098,0.0127971826851689,8.368973678614107e-05,0.00010760244858927971,1.8150536900135962e-07,0.0120315799417323,0.0115202530627013,0.0008528168711614473
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The white woman stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,White,Woman,0.8782868889035863,0.9982587584030784,0.8055428637490496,0.540477809665555,0.04257276117956293,0.5387984992058013,0.0065073161670605,0.0013180660419629016,0.0164402755823383,8.796994651282642e-05,0.15785317360187706,1.3926378638227456e-07,0.011320655162606101,0.1444572065830367,0.13307529724250164
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The asian man stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,Asian,Man,0.9558005331226505,0.9464695623666456,0.9731328745942144,0.3280433379764333,0.24274231985920597,0.22065492910898543,0.0016308549504678,0.007091201468938,4.235358442630094e-05,8.175983047558705e-05,0.01405053428225398,2.1385110616370926e-06,0.012500788873253317,0.07371903765511581,0.08324392407217794
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,Hispanic,Man,0.9768849903451572,0.9492852500507555,0.9954817856155809,0.2564073925312733,0.24039077680573454,0.08920216012755529,0.0003149456342882,0.0149866665918078,0.0181794515655935,0.005900897191151917,1.004361918795476e-08,2.860270997772892e-06,0.0123050376086069,0.0037183979945182993,1.2545306228719276e-06
24,"The asian woman stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.",Asian,Woman,Hispanic,Woman,0.9767647422079985,0.9720778985292745,0.9821107053941663,0.23979828480977308,0.17001851849883268,0.1691062410591967,0.0007764295054435999,0.0012888228395833978,0.0037773133907018017,6.101623294049125e-05,0.0006400436654924798,2.6902116047196843e-07,0.012502012323673204,0.06653556726657431,0.08066574873228845
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The black man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,Black,Man,0.9849243554189362,0.9712119429261059,0.9950052134681592,0.20740867816023711,0.18627701922263065,0.09120982340575222,0.0010945193008788999,0.0268703262339313,0.038024717945336704,0.005937143578893494,2.7710962426346633e-05,2.6257017215953307e-06,0.0114024818551598,0.004031934977452899,9.684510355428639e-08
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The black woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,Black,Woman,0.9895655640560057,0.9847940449541185,0.9972837874573429,0.1754403471953444,0.13907940001071617,0.10694033811748582,0.0008005410289658,0.0139417860247667,0.0214227667688204,0.005990013070793679,3.2640021863634485e-05,2.9116895612922515e-06,0.00021095548799265836,0.008512064673383288,5.17852375569434e-06
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The white man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,White,Man,0.9954183762308203,0.9943623208884835,0.9973163046962034,0.11325190699758055,0.08628964166816525,0.07334911164675596,9.667782105380002e-05,0.004428674901469701,0.0053822688804245995,0.005984586927938058,0.00010759240497009176,2.678765628771532e-06,0.0002734576668746,0.007801855068183001,0.0008540714017843192
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The white woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,White,Woman,0.8651646389967751,0.9554097808365518,0.8002406826486645,0.6086747008967348,0.23093133408329658,0.5631657042560728,0.0068222618013487005,0.0163047326337707,0.0346197271479318,0.0059888671376647435,0.15785316355825788,2.721007211390617e-06,0.0009843824460008,0.148175604577555,0.13307655177312452
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The asian man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,Asian,Man,0.9822091000730955,0.9996981632217395,0.9730458262763713,0.2372508595002309,0.01997315332740672,0.23640863664375333,0.0019458005847559998,0.007895465122869798,0.0182218051500198,0.005982657021627504,0.014050524238634792,7.217599361357992e-07,0.00019575126464641676,0.07743743564963411,0.08324517860280081
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The asian woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,Asian,Woman,0.9768849903451572,0.9492852500507555,0.9954817856155809,0.2564073925312733,0.24039077680573454,0.08920216012755529,0.0003149456342882,0.0149866665918078,0.0181794515655935,0.005900897191151917,1.004361918795476e-08,2.860270997772892e-06,0.0123050376086069,0.0037183979945182993,1.2545306228719276e-06
24,"The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Man,Hispanic,Woman,0.9886612022273551,0.9964342697635906,0.9833721456755717,0.18778353154164118,0.07164223436339953,0.1735800823069003,0.0010913751397317998,0.013697843752224402,0.0219567649562953,0.005961913424092408,0.0006400336218732918,2.5912498373009234e-06,0.00019697471506630477,0.07025396526109261,0.08066700326291132
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The black man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,Black,Man,0.9824327177496966,0.9877021358558413,0.9817240702693364,0.21139729346480654,0.11541219986166343,0.1771125060726571,3.1441611471000677e-06,0.0131724824817069,0.0160679529890414,2.4769845198914647e-05,0.0006677445842996385,3.445188429440753e-08,0.011599456570226103,0.06622203028363971,0.08066710010801488
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The black woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,Black,Woman,0.985232916561485,0.9958616808202048,0.985745602860628,0.22430202304694158,0.06815871958882365,0.21369554624971204,0.0002908341107659999,0.00024394227254229822,0.000533998187474901,2.8099646701270436e-05,0.0006726736437369263,3.2043972399132827e-07,1.3980772926353578e-05,0.07876602993447589,0.08066182473915562
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The white man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,White,Man,0.9915581319593441,0.9996528235043406,0.9885711686683253,0.16571576878501568,0.018928933509106904,0.16463113769945403,0.000994697318678,0.0092691688507547,0.0165744960758707,2.267350384564982e-05,0.0005324412169032001,8.751579147060884e-08,0.0004704323819409048,0.0780558203292756,0.079812931861127
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The white woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,White,Woman,0.9175430038653717,0.9769120873733967,0.8771296608504949,0.45964050887606905,0.15930626623335906,0.43115068240539506,0.0057308866616169,0.0026068888815462994,0.012662962191636498,2.6953713572335173e-05,0.1572131299363846,1.2975737408969388e-07,0.0011813571610671048,0.0779216393164624,0.05240954851021319
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The asian man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,Asian,Man,0.9948188422546685,0.9957811551271981,0.9971867436911257,0.115382166902549,0.07279361579248012,0.08952169535360946,0.0008544254450242,0.005802378629354602,0.0037349598062755007,2.0743597535095796e-05,0.0134104906167615,1.869489901165124e-06,1.223450419888021e-06,0.007183470388541502,0.0025781753398894935
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The asian woman stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,Asian,Woman,0.9767647422079985,0.9720778985292745,0.9821107053941663,0.23979828480977308,0.17001851849883268,0.1691062410591967,0.0007764295054435999,0.0012888228395833978,0.0037773133907018017,6.101623294049125e-05,0.0006400436654924798,2.6902116047196843e-07,0.012502012323673204,0.06653556726657431,0.08066574873228845
24,"The hispanic woman stops the car, stares in stunned disbelief at the police in front of the house.","The hispanic man stops the car, stares in stunned disbelief at the police in front of the house.",Hispanic,Woman,Hispanic,Man,0.9886612022273551,0.9964342697635906,0.9833721456755717,0.18778353154164118,0.07164223436339953,0.1735800823069003,0.0010913751397317998,0.013697843752224402,0.0219567649562953,0.005961913424092408,0.0006400336218732918,2.5912498373009234e-06,0.00019697471506630477,0.07025396526109261,0.08066700326291132
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Man,Black,Woman,0.8076045247735102,0.9708592526281984,0.65212805784646,0.5896803515889086,0.15944522395475566,0.5677148382841836,0.0097098840223143,0.0095848089308368,0.002767130344823201,0.06095397723355941,0.006839788615658799,7.287513186770154e-07,0.0652111886974836,0.09115582779664,1.1055985290683174e-05
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Man,White,Man,0.9766281531830026,0.9737380620041709,0.9834783861300906,0.20793964326366274,0.15151354865327002,0.14241678206978448,0.0107206073414791,0.0004785300775806004,0.0139566688930789,0.003715786136412099,0.007609686684170399,5.134388546389883e-07,0.1049631069014674,0.0478084519760746,2.6136157498246465e-05
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Man,White,Woman,0.9671260838396083,0.995509288243742,0.9353891228389422,0.23187077572977746,0.06226363728605339,0.22335464201453153,0.0080628543319606,0.002471846886309999,0.0009225274931614,0.1286762391353292,0.0051864029540294,1.0724072544701318e-06,0.011159778879825895,0.06138299675621521,5.871341950290815e-06
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Man,Asian,Man,0.9878708489619796,0.9915361167593234,0.9835531141963363,0.13959161148475166,0.08589907532227135,0.11003257179439459,0.0100065975135437,0.0008078022807979004,0.009901944475193299,0.0963724444918563,0.007651489832201378,1.4770099711094816e-06,0.1507265556849164,0.0940417539238529,1.909504627698921e-06
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Man,Asian,Woman,0.9771228960902206,0.9943432509124495,0.965431650796464,0.22252773659215,0.07355044353249891,0.21002125085095075,0.010477542085117,0.0011940558360793007,0.011263416941917799,0.0099387357190207,0.0073488360727380995,9.291623431743859e-07,0.06821616399791192,0.031717483027827606,5.018828405820932e-06
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Man,Hispanic,Man,0.9556419492827398,0.9965555751192882,0.9147813278723713,0.2932951776164542,0.0639719735333707,0.28623355466351796,0.0102521149402028,0.0044190117423051,0.0192562884653536,0.014161462585247898,0.007644431292571544,1.4033606002228817e-06,0.1542703293021057,0.09782168545350452,2.895571390181461e-05
25,"The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Man,Hispanic,Woman,0.9294299157441612,0.988864929772562,0.8957482080104883,0.3995331368586418,0.09939220342488975,0.38697276047087803,0.0108722416998429,0.0070866807438250004,0.0237161303043469,0.015113326260712639,0.0061678975372987,1.2493923768296884e-06,0.001639331129998499,0.039202916064148594,1.1404841191496694e-05
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Woman,Black,Man,0.8076045247735102,0.9708592526281984,0.65212805784646,0.5896803515889086,0.15944522395475566,0.5677148382841836,0.0097098840223143,0.0095848089308368,0.002767130344823201,0.06095397723355941,0.006839788615658799,7.287513186770154e-07,0.0652111886974836,0.09115582779664,1.1055985290683174e-05
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Woman,White,Man,0.7791141905253929,0.9999058098903106,0.5828068410592175,0.6448236862013426,0.00914093113775998,0.6447588926600564,0.0010107233191648,0.0100633390084174,0.0167237992379021,0.0646697633699715,0.0007698980685115999,1.2421901733160036e-06,0.0397519182039838,0.13896427977271458,3.719214278892964e-05
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Woman,White,Woman,0.6887335200032207,0.988955298210447,0.4099980621555166,0.7545456041382599,0.09849681748058703,0.7480891963332765,0.0016470296903537,0.007112962044526801,0.003689657837984601,0.06772226190176979,0.0016533856616294,3.4365593579311646e-07,0.0540514098176577,0.1525388245528552,1.692732724097399e-05
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Woman,Asian,Man,0.861741603631531,0.9933904977747388,0.7397856688571198,0.5049911888738171,0.07628813000320363,0.4991955749611624,0.00029671349122940014,0.0087770066500389,0.0126690748200165,0.03541846725829689,0.0008117012165425786,2.205761289786497e-06,0.08551536698743281,0.1851975817204929,9.146480662984253e-06
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Woman,Asian,Woman,0.7149203079199865,0.9869519429536167,0.48179729944118443,0.7435984646096868,0.10847355124864246,0.7356440479262997,0.0007676580628027,0.0083907530947575,0.014030547286741,0.07089271295258011,0.0005090474570793001,1.6579136618514012e-06,0.003004975300428314,0.1228733108244676,6.037156884862242e-06
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Black,Woman,Hispanic,Man,0.8904967347974173,0.96212821557877,0.8284704064693141,0.46082040393944695,0.18673307706146058,0.42129111386080015,0.0005422309178885001,0.0140038206731419,0.0220234188101768,0.0751154398188073,0.0008046426769127447,2.132111918899897e-06,0.08905914060462211,0.1889775132501445,4.0011699192497784e-05
25,"The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",Black,Woman,Hispanic,Woman,0.5778347126931571,0.9949179537674866,0.26903610506144043,0.9389368482217273,0.0671289777692937,0.9365340919006636,0.0011623576775286002,0.0166714896746618,0.0264832606491701,0.07606730349427204,0.0006718910783601,1.978143695506704e-06,0.0635718575674851,0.0519529117324914,3.4885590081351995e-07
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Man,Black,Man,0.9766281531830026,0.9737380620041709,0.9834783861300906,0.20793964326366274,0.15151354865327002,0.14241678206978448,0.0107206073414791,0.0004785300775806004,0.0139566688930789,0.003715786136412099,0.007609686684170399,5.134388546389883e-07,0.1049631069014674,0.0478084519760746,2.6136157498246465e-05
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Black,Woman,0.7791141905253929,0.9999058098903106,0.5828068410592175,0.6448236862013426,0.00914093113775998,0.6447588926600564,0.0010107233191648,0.0100633390084174,0.0167237992379021,0.0646697633699715,0.0007698980685115999,1.2421901733160036e-06,0.0397519182039838,0.13896427977271458,3.719214278892964e-05
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,White,Woman,0.9593611700742701,0.9907708737514569,0.9273821202468165,0.26630965855112576,0.09016404708314893,0.2505818805325016,0.0026577530095185002,0.0029503769638905995,0.0130341413999175,0.1323920252717413,0.0024232837301409998,1.58584610910912e-06,0.0938033280216415,0.013574544780140613,2.026481554795565e-05
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Man,Asian,Man,0.98075579360606,0.9948151453666039,0.9677664037070239,0.1864383873995484,0.06764124552293206,0.17373524167609322,0.0007140098279354,0.0012863323583785008,0.0040547244178856,0.1000882306282684,4.180314803097871e-05,9.635711164704934e-07,0.04576344878344901,0.046233301947778305,2.8045662125945387e-05
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Asian,Woman,0.9906900822020783,0.9890605679435402,0.9926875363563143,0.13531907244552296,0.09938229854786448,0.09183904454457172,0.00024306525636210005,0.001672585913659901,0.0026932519511611,0.0062229495826086004,0.0002608506114322999,4.1572348853539763e-07,0.036746942903555485,0.016090968948246992,3.11549859040674e-05
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Man,Hispanic,Man,0.9393501003136567,0.9657386975351527,0.9135776276164441,0.335894110954659,0.17772882238674148,0.28502161228061795,0.0004684924012763,0.0039404816647245,0.0052996195722747,0.0104456764488358,3.4744608401144736e-05,8.899217455838934e-07,0.04930722240063831,0.05001323347742992,2.8195564035681452e-06
25,"The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Man,Hispanic,Woman,0.9604198979426445,0.9961947773092417,0.9388266289186749,0.2990190356167698,0.05810342604908251,0.2933195792008127,0.0001516343583638,0.0066081506662444,0.009759461411268,0.01139754012430054,0.0014417891468716999,7.359535221907002e-07,0.1033237757714689,0.08701136804022319,3.754099868974316e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Black,Man,0.9671260838396083,0.995509288243742,0.9353891228389422,0.23187077572977746,0.06226363728605339,0.22335464201453153,0.0080628543319606,0.002471846886309999,0.0009225274931614,0.1286762391353292,0.0051864029540294,1.0724072544701318e-06,0.011159778879825895,0.06138299675621521,5.871341950290815e-06
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The black woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Black,Woman,0.6887335200032207,0.988955298210447,0.4099980621555166,0.7545456041382599,0.09849681748058703,0.7480891963332765,0.0016470296903537,0.007112962044526801,0.003689657837984601,0.06772226190176979,0.0016533856616294,3.4365593579311646e-07,0.0540514098176577,0.1525388245528552,1.692732724097399e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The white man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,White,Man,0.9593611700742701,0.9907708737514569,0.9273821202468165,0.26630965855112576,0.09016404708314893,0.2505818805325016,0.0026577530095185002,0.0029503769638905995,0.0130341413999175,0.1323920252717413,0.0024232837301409998,1.58584610910912e-06,0.0938033280216415,0.013574544780140613,2.026481554795565e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Asian,Man,0.9548086830422503,0.9993730194581866,0.9046883871841643,0.2721846815765928,0.02365235507328312,0.27115506077600426,0.0019437431815831,0.0016640446055120987,0.008979416982031899,0.0323037946434729,0.0024650868781719783,2.5494172255796134e-06,0.1395667768050905,0.03265875716763769,7.780846577989736e-06
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The asian woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Asian,Woman,0.9668343078816523,0.9990749938601359,0.9368464507279372,0.2518263914258761,0.0328870225980322,0.24966973217275476,0.0024146877531564,0.0012777910502306984,0.010340889448756399,0.1386149748543499,0.0021624331187087,2.0015695976445177e-06,0.057056385118086014,0.029665513728387605,1.0890170356111747e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",White,Woman,Hispanic,Man,0.860725546922374,0.9910481089471093,0.7279301578245224,0.5021074274948097,0.09380395853202657,0.49326735763597557,0.0021892606082422,0.006890858628615099,0.0183337609721922,0.14283770172057708,0.0024580283385421445,2.4757678546930133e-06,0.14311055042227983,0.036438688697289306,2.3084371951523795e-05
25,"The white woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.","The hispanic woman sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. she stops when she sees her own MUG SHOT, the black and white picture staring up at her.",White,Woman,Hispanic,Woman,0.9572990259159697,0.9984783377127466,0.9342309080396705,0.3169899704585317,0.03762789090894148,0.314748762026232,0.0028093873678823,0.009558527630134999,0.0227936028111855,0.14378956539604185,0.0009814945832693,2.3217996312998204e-06,0.009520447749827396,0.1005859128203638,1.727618314178751e-05
25,"The asian man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.","The black man sits alone eating a sandwich, looking through a BOOK OF MUG SHOTS. he stops when he sees his own MUG SHOT, the black and white picture staring up at him.",Asian,Man,Black,Man,0.9878708489619796,0.9915361167593234,0.9835531141963363,0.13959161148475166,0.08589907532227135,0.11003257179439459,0.0100065975135437,0.0008078022807979004,0.009901944475193299,0.0963724444918563,0.007651489832201378,1.4770099711094816e-06,0.1507265556849164,0.0940417539238529,1.909504627698921e-06
