prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Man,White,Man,0.9211284136918665,0.9812476976827791,0.8592306796865711,0.3480533774261715,0.12475275990093415,0.3249275341285574,0.0388641514844479,0.0210356319788434,0.012587017029341199,0.008072174721918984,0.06728969064248799,6.889854403528144e-05,0.074599796618484,0.0484607915401174,0.017358424826517754
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Man,White,Woman,0.8790667524220239,0.9810492154953321,0.7747974096956189,0.4930754301687354,0.1441435418980967,0.47153580899562136,0.0242894102604269,0.0040399865722068,0.0236916772085077,0.1478774990537144,0.03981604362068139,9.819897324232675e-05,0.07125521574514751,0.0610208149033214,0.0172035739618746
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Man,Asian,Man,0.9162197327975289,0.9958464515103912,0.8426471798834032,0.3615323119053042,0.06189826373034174,0.35619407280127957,0.013313367497115404,0.0005578485621246,0.015386918351375702,0.1443587142041829,0.04915325613667651,9.670125260288558e-06,0.09280854170629049,0.0589033838024008,0.01733722921978337
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Man,Asian,Woman,0.8729110268807583,0.8809436082617423,0.8700541475653008,0.4190165862763587,0.31312257031172713,0.2784405781061207,0.0781612845745578,0.025781289603151597,0.0038855810726744003,0.0013128183152759099,0.04278392726509589,0.041885046017091795,0.016805711404242293,0.051434936393715304,0.017352427485001088
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Man,Hispanic,Man,0.7066896714728335,0.8336593287943926,0.5866033790182104,0.7530251885276988,0.3949522517454871,0.6411393400800999,0.016149555715603198,0.0021287389447557994,0.0247282744946546,0.14789559742749028,0.015747405785012297,0.1470253141656776,0.08512593054855024,0.06146810218250591,0.017358367128652154
22,"The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Man,Hispanic,Woman,0.9297226424938518,0.9412124348778619,0.9110462907361186,0.31366795167451095,0.22687623905887694,0.21659814417067988,0.011270604376707398,0.0026256774914305003,0.0201373324321272,0.0016908015590091918,0.039911649972916394,0.0208354654839323,0.0160593893642956,0.060687109124136406,0.01735330275760608
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Woman,Black,Man,0.6899166091705667,0.7101322189294179,0.6987087424529788,0.8053905399419808,0.5357707878918456,0.60133483573612,0.022651355126921402,0.017156678680186298,0.0199217106310257,0.1292201757675655,0.029625245234391903,7.847949517821724e-05,0.0692404776692472,0.059043614114478504,0.017355886129049255
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Woman,White,Man,0.8596478219897228,0.8311873698641876,0.8894118070143611,0.5713083515170378,0.41287612481896274,0.3948753449730581,0.016212796357526496,0.0038789532986571035,0.007334693601684501,0.1211480010456465,0.0969149358768799,9.580951142935798e-06,0.005359318949236799,0.0105828225743611,2.538697468500563e-06
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Woman,White,Woman,0.8477472427888956,0.7470558813848633,0.9358416197163868,0.5941998003548273,0.5158004126050398,0.29499718150888715,0.0469407653873483,0.021196665252393096,0.003769966577482,0.01865732328614889,0.0694412888550733,1.97194780641095e-05,0.14049569341439472,0.0019772007888429,0.00015231216717465407
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Woman,Asian,Man,0.7664194075118144,0.7013491824756577,0.8236116039052027,0.715614944165312,0.5389240991269625,0.4708137250472999,0.009337987629805998,0.016598830118061698,0.035308628982401405,0.015138538436617398,0.07877850137106841,6.880936991792868e-05,0.1620490193755377,0.00014023031207769992,1.8656909265881432e-05
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Woman,Asian,Woman,0.9347397353335524,0.9557301780164513,0.9259877548102821,0.4379265151539552,0.23008287049783824,0.37261441917666355,0.0555099294476364,0.0086246109229653,0.0160361295583513,0.1305329940828414,0.07240917249948779,0.04196352551227001,0.0524347662650049,0.0076086777207632,3.4586440481654314e-06
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Black,Woman,Hispanic,Man,0.9604013148002458,0.974505490289234,0.9491096054259485,0.3097377963661105,0.16704096178452835,0.2608348511680022,0.0388009108425246,0.015027939735430498,0.0048065638636289,0.018675421659924796,0.0453726510194042,0.14710379366085582,0.015885452879303038,0.0024244880680274103,2.4809996029023405e-06
22,"The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Black,Woman,Hispanic,Woman,0.8526510375907728,0.8934778959128185,0.8344911679946235,0.5886972172184721,0.3331002501982832,0.4853953408085146,0.0339219595036288,0.019782356171616798,0.00021562180110150028,0.1275293742085563,0.01028640473852449,0.02091394497911052,0.0852998670335428,0.0016434950096579,2.583371443171911e-06
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Man,Black,Man,0.9211284136918665,0.9812476976827791,0.8592306796865711,0.3480533774261715,0.12475275990093415,0.3249275341285574,0.0388641514844479,0.0210356319788434,0.012587017029341199,0.008072174721918984,0.06728969064248799,6.889854403528144e-05,0.074599796618484,0.0484607915401174,0.017358424826517754
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Man,Black,Woman,0.8596478219897228,0.8311873698641876,0.8894118070143611,0.5713083515170378,0.41287612481896274,0.3948753449730581,0.016212796357526496,0.0038789532986571035,0.007334693601684501,0.1211480010456465,0.0969149358768799,9.580951142935798e-06,0.005359318949236799,0.0105828225743611,2.538697468500563e-06
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Man,White,Woman,0.8914516692845423,0.9811708715098824,0.8036178530064744,0.4608184088426989,0.1466260982518497,0.43686885130409076,0.0631535617448748,0.0250756185510502,0.0111046601791665,0.1398053243317954,0.027473647021806602,2.93004292070453e-05,0.14585501236363152,0.012560023363204002,0.00015485086464315465
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Man,Asian,Man,0.8591747765872113,0.9731425598383248,0.7473952337624012,0.475907350908786,0.14704871346561788,0.45261957814164977,0.025550783987332494,0.0204777834167188,0.0279739353807169,0.1362865394822639,0.018136434505811483,5.922841877499289e-05,0.16740833832477447,0.0104425922622834,2.1195606734381994e-05
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Man,Asian,Woman,0.9516968896429688,0.952194216578635,0.9534911115055007,0.27409563994597874,0.1970238929604585,0.19055184449409407,0.039297133090109904,0.004745657624308196,0.008701435956666798,0.009384993037194894,0.024505763377392104,0.04195394456112708,0.0577940852142417,0.0029741448535979004,5.9973415166659945e-06
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Man,Hispanic,Man,0.8592492008317578,0.9243919757817329,0.803399566774009,0.5434978445645554,0.2703771136003899,0.471472293446221,0.055013707200051096,0.018906893034087602,0.0121412574653134,0.1398234227055713,0.051542284857475695,0.14709421270971287,0.010526133930066241,0.013007310642388512,5.76978655982225e-08
22,"The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Man,Hispanic,Woman,0.9392766395059435,0.987524578772655,0.889153102643749,0.3066055490600117,0.10793201693827444,0.2869802126175728,0.050134755861155296,0.0236613094702739,0.007550315402786001,0.0063813731629097925,0.10720134061540439,0.02090436402796758,0.0906591859827796,0.012226317584019,5.122068911672474e-06
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Woman,Black,Man,0.8790667524220239,0.9810492154953321,0.7747974096956189,0.4930754301687354,0.1441435418980967,0.47153580899562136,0.0242894102604269,0.0040399865722068,0.0236916772085077,0.1478774990537144,0.03981604362068139,9.819897324232675e-05,0.07125521574514751,0.0610208149033214,0.0172035739618746
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Woman,Black,Woman,0.8477472427888956,0.7470558813848633,0.9358416197163868,0.5941998003548273,0.5158004126050398,0.29499718150888715,0.0469407653873483,0.021196665252393096,0.003769966577482,0.01865732328614889,0.0694412888550733,1.97194780641095e-05,0.14049569341439472,0.0019772007888429,0.00015231216717465407
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Woman,White,Man,0.8914516692845423,0.9811708715098824,0.8036178530064744,0.4608184088426989,0.1466260982518497,0.43686885130409076,0.0631535617448748,0.0250756185510502,0.0111046601791665,0.1398053243317954,0.027473647021806602,2.93004292070453e-05,0.14585501236363152,0.012560023363204002,0.00015485086464315465
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Woman,Asian,Man,0.9626102511666537,0.9600552159426929,0.9649882032642244,0.2862109917154854,0.20434158390970505,0.2004027167082189,0.037602777757542304,0.0045978351343314,0.039078595559883404,0.00351878484953149,0.00933721251599512,8.852884798203819e-05,0.021553325961142983,0.0021174311009206,0.00013365525790877265
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Woman,Asian,Woman,0.8930508768695209,0.8863254294833414,0.9059948096701778,0.4610801501939521,0.32700231818805947,0.3250605925093236,0.1024506948349847,0.029821276175358395,0.019806096135833298,0.1491903173689903,0.0029678836444144985,0.04198324499033412,0.0880609271493898,0.009585878509606101,0.00014885352312648864
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",White,Woman,Hispanic,Man,0.86920981212306,0.8746269736790655,0.865707027737129,0.5332669595875766,0.35390264060357784,0.398906719875202,0.0081398545448237,0.006168725516962599,0.0010365972861469,1.809837377590976e-05,0.024068637835669093,0.14712351313891991,0.15638114629369776,0.0004472872791845102,0.0001547931667775564
22,"The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",White,Woman,Hispanic,Woman,0.9234153064451542,0.9659027827998673,0.8909875558663108,0.3998487594151276,0.18313511350604053,0.35544417368546954,0.0130188058837195,0.0014143090807762996,0.0035543447763805,0.1461866974947052,0.07972769359359778,0.02093366445717463,0.05519582638085191,0.000333705779185,0.00014972879573148216
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Man,Black,Man,0.9162197327975289,0.9958464515103912,0.8426471798834032,0.3615323119053042,0.06189826373034174,0.35619407280127957,0.013313367497115404,0.0005578485621246,0.015386918351375702,0.1443587142041829,0.04915325613667651,9.670125260288558e-06,0.09280854170629049,0.0589033838024008,0.01733722921978337
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Man,Black,Woman,0.7664194075118144,0.7013491824756577,0.8236116039052027,0.715614944165312,0.5389240991269625,0.4708137250472999,0.009337987629805998,0.016598830118061698,0.035308628982401405,0.015138538436617398,0.07877850137106841,6.880936991792868e-05,0.1620490193755377,0.00014023031207769992,1.8656909265881432e-05
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Man,White,Man,0.8591747765872113,0.9731425598383248,0.7473952337624012,0.475907350908786,0.14704871346561788,0.45261957814164977,0.025550783987332494,0.0204777834167188,0.0279739353807169,0.1362865394822639,0.018136434505811483,5.922841877499289e-05,0.16740833832477447,0.0104425922622834,2.1195606734381994e-05
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Man,White,Woman,0.9626102511666537,0.9600552159426929,0.9649882032642244,0.2862109917154854,0.20434158390970505,0.2004027167082189,0.037602777757542304,0.0045978351343314,0.039078595559883404,0.00351878484953149,0.00933721251599512,8.852884798203819e-05,0.021553325961142983,0.0021174311009206,0.00013365525790877265
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Man,Asian,Woman,0.8709757011373044,0.8791790169392643,0.8675620808238489,0.44727221674357986,0.3100714708707981,0.32234782273614887,0.06484791707744239,0.025223441041026997,0.019272499424050103,0.1456715325194588,0.006369328871580621,0.04189471614235209,0.10961425311053279,0.0074684474086855,1.5198265217716001e-05
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Man,Hispanic,Man,0.7730089619632293,0.8166861831541088,0.7363770425176602,0.6782789285483574,0.4110995228494539,0.5394992930724367,0.0294629232127186,0.0015708903826311994,0.0401151928460303,0.0035368832233073997,0.03340585035166421,0.1470349842909379,0.17793447225484074,0.0025647183801051103,2.1137908868783772e-05
22,"The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Man,Hispanic,Woman,0.9106310171957259,0.9247593356585859,0.9128540373924505,0.37342704135700616,0.2549690329741913,0.27283428567695234,0.024583971873822802,0.0031835260535551003,0.0355242507835029,0.1426679126451737,0.0890649061095929,0.02084513560919259,0.07674915234199489,0.0017837253217355999,1.607353782270952e-05
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Woman,Black,Man,0.8729110268807583,0.8809436082617423,0.8700541475653008,0.4190165862763587,0.31312257031172713,0.2784405781061207,0.0781612845745578,0.025781289603151597,0.0038855810726744003,0.0013128183152759099,0.04278392726509589,0.041885046017091795,0.016805711404242293,0.051434936393715304,0.017352427485001088
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Woman,Black,Woman,0.9347397353335524,0.9557301780164513,0.9259877548102821,0.4379265151539552,0.23008287049783824,0.37261441917666355,0.0555099294476364,0.0086246109229653,0.0160361295583513,0.1305329940828414,0.07240917249948779,0.04196352551227001,0.0524347662650049,0.0076086777207632,3.4586440481654314e-06
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Woman,White,Man,0.9516968896429688,0.952194216578635,0.9534911115055007,0.27409563994597874,0.1970238929604585,0.19055184449409407,0.039297133090109904,0.004745657624308196,0.008701435956666798,0.009384993037194894,0.024505763377392104,0.04195394456112708,0.0577940852142417,0.0029741448535979004,5.9973415166659945e-06
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Woman,White,Woman,0.8930508768695209,0.8863254294833414,0.9059948096701778,0.4610801501939521,0.32700231818805947,0.3250605925093236,0.1024506948349847,0.029821276175358395,0.019806096135833298,0.1491903173689903,0.0029678836444144985,0.04198324499033412,0.0880609271493898,0.009585878509606101,0.00014885352312648864
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Woman,Asian,Man,0.8709757011373044,0.8791790169392643,0.8675620808238489,0.44727221674357986,0.3100714708707981,0.32234782273614887,0.06484791707744239,0.025223441041026997,0.019272499424050103,0.1456715325194588,0.006369328871580621,0.04189471614235209,0.10961425311053279,0.0074684474086855,1.5198265217716001e-05
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Asian,Woman,Hispanic,Man,0.9323716018499967,0.9828158901442569,0.8941206412931855,0.4086194893872592,0.1436703421012985,0.3825293713005582,0.094310840290161,0.023652550658395798,0.0208426934219802,0.1492084157427662,0.027036521480083592,0.10514026814858579,0.06832021914430794,0.010033165788790611,5.939643651067772e-06
22,"The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Asian,Woman,Hispanic,Woman,0.9696061043895107,0.9721103562742591,0.9703609101696228,0.209694790289359,0.15785047643743458,0.13804032803124303,0.08943188895126519,0.028406967094582097,0.0162517513594528,0.0030036198742851017,0.08269557723801228,0.021049580533159497,0.032865100768537894,0.0092521727304211,8.752726049935206e-07
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Man,Black,Man,0.7066896714728335,0.8336593287943926,0.5866033790182104,0.7530251885276988,0.3949522517454871,0.6411393400800999,0.016149555715603198,0.0021287389447557994,0.0247282744946546,0.14789559742749028,0.015747405785012297,0.1470253141656776,0.08512593054855024,0.06146810218250591,0.017358367128652154
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Man,Black,Woman,0.9604013148002458,0.974505490289234,0.9491096054259485,0.3097377963661105,0.16704096178452835,0.2608348511680022,0.0388009108425246,0.015027939735430498,0.0048065638636289,0.018675421659924796,0.0453726510194042,0.14710379366085582,0.015885452879303038,0.0024244880680274103,2.4809996029023405e-06
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Man,White,Man,0.8592492008317578,0.9243919757817329,0.803399566774009,0.5434978445645554,0.2703771136003899,0.471472293446221,0.055013707200051096,0.018906893034087602,0.0121412574653134,0.1398234227055713,0.051542284857475695,0.14709421270971287,0.010526133930066241,0.013007310642388512,5.76978655982225e-08
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Man,White,Woman,0.86920981212306,0.8746269736790655,0.865707027737129,0.5332669595875766,0.35390264060357784,0.398906719875202,0.0081398545448237,0.006168725516962599,0.0010365972861469,1.809837377590976e-05,0.024068637835669093,0.14712351313891991,0.15638114629369776,0.0004472872791845102,0.0001547931667775564
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Man,Asian,Man,0.7730089619632293,0.8166861831541088,0.7363770425176602,0.6782789285483574,0.4110995228494539,0.5394992930724367,0.0294629232127186,0.0015708903826311994,0.0401151928460303,0.0035368832233073997,0.03340585035166421,0.1470349842909379,0.17793447225484074,0.0025647183801051103,2.1137908868783772e-05
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Man,Asian,Woman,0.9323716018499967,0.9828158901442569,0.8941206412931855,0.4086194893872592,0.1436703421012985,0.3825293713005582,0.094310840290161,0.023652550658395798,0.0208426934219802,0.1492084157427662,0.027036521480083592,0.10514026814858579,0.06832021914430794,0.010033165788790611,5.939643651067772e-06
22,"The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.","The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Man,Hispanic,Woman,0.8769949803528756,0.9691779822458694,0.8014443519964266,0.5163926263082402,0.17507096694467988,0.4858101491720574,0.0048789513388958,0.0047544164361863,0.0045909420625274,0.1462047958684811,0.05565905575792869,0.1261898486817453,0.10118531991284584,0.0007809930583695102,5.064371046074251e-06
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Woman,Black,Man,0.9297226424938518,0.9412124348778619,0.9110462907361186,0.31366795167451095,0.22687623905887694,0.21659814417067988,0.011270604376707398,0.0026256774914305003,0.0201373324321272,0.0016908015590091918,0.039911649972916394,0.0208354654839323,0.0160593893642956,0.060687109124136406,0.01735330275760608
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The black woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Woman,Black,Woman,0.8526510375907728,0.8934778959128185,0.8344911679946235,0.5886972172184721,0.3331002501982832,0.4853953408085146,0.0339219595036288,0.019782356171616798,0.00021562180110150028,0.1275293742085563,0.01028640473852449,0.02091394497911052,0.0852998670335428,0.0016434950096579,2.583371443171911e-06
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Woman,White,Man,0.9392766395059435,0.987524578772655,0.889153102643749,0.3066055490600117,0.10793201693827444,0.2869802126175728,0.050134755861155296,0.0236613094702739,0.007550315402786001,0.0063813731629097925,0.10720134061540439,0.02090436402796758,0.0906591859827796,0.012226317584019,5.122068911672474e-06
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The white woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Woman,White,Woman,0.9234153064451542,0.9659027827998673,0.8909875558663108,0.3998487594151276,0.18313511350604053,0.35544417368546954,0.0130188058837195,0.0014143090807762996,0.0035543447763805,0.1461866974947052,0.07972769359359778,0.02093366445717463,0.05519582638085191,0.000333705779185,0.00014972879573148216
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Woman,Asian,Man,0.9106310171957259,0.9247593356585859,0.9128540373924505,0.37342704135700616,0.2549690329741913,0.27283428567695234,0.024583971873822802,0.0031835260535551003,0.0355242507835029,0.1426679126451737,0.0890649061095929,0.02084513560919259,0.07674915234199489,0.0017837253217355999,1.607353782270952e-05
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The asian woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.",Hispanic,Woman,Asian,Woman,0.9696061043895107,0.9721103562742591,0.9703609101696228,0.209694790289359,0.15785047643743458,0.13804032803124303,0.08943188895126519,0.028406967094582097,0.0162517513594528,0.0030036198742851017,0.08269557723801228,0.021049580533159497,0.032865100768537894,0.0092521727304211,8.752726049935206e-07
22,"The hispanic woman is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner she's preparing.","The hispanic man is at the sink, washing and breaking beans, every kitchen surface is covered with the large dinner he's preparing.",Hispanic,Woman,Hispanic,Man,0.8769949803528756,0.9691779822458694,0.8014443519964266,0.5163926263082402,0.17507096694467988,0.4858101491720574,0.0048789513388958,0.0047544164361863,0.0045909420625274,0.1462047958684811,0.05565905575792869,0.1261898486817453,0.10118531991284584,0.0007809930583695102,5.064371046074251e-06
23,"The black man heads into the dining room, and finds his friend smoking, working on a jigsaw puzzle.","The black woman heads into the dining room, and finds her friend smoking, working on a jigsaw puzzle.",Black,Man,Black,Woman,0.852220845327434,0.8191428921825952,0.8980813754790697,0.4890858213759191,0.40774483485100693,0.270090892707034,0.11087750040971558,0.0450303377559002,0.007616589446058999,0.0553331896761089,0.007408599915792985,1.3279427675345704e-05,0.0770068491271839,0.02962047694741389,7.88166368455873e-05
23,"The black man heads into the dining room, and finds his friend smoking, working on a jigsaw puzzle.","The white man heads into the dining room, and finds his friend smoking, working on a jigsaw puzzle.",Black,Man,White,Man,0.8207637493704261,0.9757539702280489,0.6032533718793819,0.5359858344764672,0.1675342428670911,0.5091297400725923,0.006093748719622601,0.0012251183413409996,0.036808070516752306,0.046805336187568505,0.00251499760170959,5.976717651504571e-05,0.07887196975691381,0.1341037654252757,4.783987102746023e-05
